train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
0.6975315176844596,0.1434911704561371,0.7359733338356018,0.06381054705315702,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.7333333492279053,0.0,0.0010000000000000005,4.336808689942018e-19,0.9095486430327098,0.12946018938685647,0.6478444447120031,0.05966776859895961,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.7333333492279053,0.0,11,113.02947854995728
0.6968020216226578,0.14795206159602556,0.7342400008440018,0.06523717409625834,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.7866666913032532,0.0,0.0010000000000000005,4.336808689942018e-19,0.9095258049170176,0.13176278001755642,0.6474444441000621,0.059472892861732955,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.7866666913032532,0.0,12,111.68584108352661
0.6785849120616912,0.1356349219439497,0.7437866666316986,0.063244629753599,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.8399999737739563,0.0,0.0010000000000000005,4.336808689942018e-19,0.9333699323733647,0.12791154910703692,0.6363333337505659,0.05894913268162423,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.8399999737739563,0.0,13,111.27409505844116
0.651700296998024,0.1508482794425421,0.7550000008344651,0.06452682401149333,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.8933333158493042,0.0,0.0010000000000000005,4.336808689942018e-19,0.9001292904218038,0.13656865894130726,0.6552222215135892,0.05842490253052718,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.8933333158493042,0.0,14,111.24315166473389
0.6504412975907325,0.14051787117568562,0.7542533333301544,0.06152540810639289,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.9466666579246521,0.0,0.0010000000000000005,4.336808689942018e-19,0.8935673956076304,0.13206535623743657,0.653199997941653,0.058271244003220535,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.9466666579246521,0.0,15,111.63735675811768
0.6417612490653992,0.143651520060527,0.759186667084694,0.06223079409353085,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9007743962605794,0.14256560928983344,0.6567111117641131,0.05873353158478021,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,16,111.64450645446777
0.6095083487033844,0.1341053357397479,0.7693866668939591,0.05973033333368755,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9080205110708872,0.14440687094596527,0.652866667509079,0.06050593116487757,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,17,110.96725082397461
0.6231977236866951,0.14517317998604073,0.7651466656923294,0.061281142212227704,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8957715262969335,0.13410004972097753,0.6526444444060325,0.06289532332857706,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,18,114.91526365280151
0.618316730260849,0.1488665213094881,0.7659599994421005,0.06380483008924151,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8855085664987564,0.1343736896726505,0.6572888890902201,0.05877816169267095,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,19,114.28463530540466
0.5870623577833176,0.13826109489730368,0.780293332695961,0.060160548525594444,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8929800526301066,0.13799780223199767,0.6598666653037071,0.06146589646931404,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,20,113.93893575668335
0.5920362375378608,0.13652485469799439,0.7755466669797897,0.060016950419259744,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.885218627055486,0.13684717066920452,0.6589555551608404,0.061163579929524266,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,21,113.76719689369202
0.5622126579284668,0.12663649218007075,0.7901200007200241,0.05344225385734059,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8731172760327657,0.1341524982507699,0.6635777786374092,0.05982021932779211,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,22,112.44126391410828
0.568743106663227,0.13558036977659593,0.7880266675949097,0.05836071080183898,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8828799190123876,0.12918295242132324,0.6572888887921969,0.06109663025010558,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,23,111.34341955184937
0.5634767206311226,0.14067559580169073,0.7884533323049545,0.05981162150135017,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8826194127400716,0.13871930216611786,0.6602000004053116,0.061288304389004074,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,24,110.96951246261597
0.561609190016985,0.13481691556389022,0.7896400015354157,0.05663728016007251,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8814194611708324,0.1440349908073428,0.6628222219149271,0.06225543370464909,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,25,111.15536594390869
0.5458561803996563,0.14221547670438486,0.7955199995040894,0.061044397558996516,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.890156566699346,0.1436135920615707,0.6575777763128281,0.06250024806211411,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,26,111.7525794506073
0.5347095454335212,0.12882460107090604,0.7995199989080429,0.05673126533514008,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8819588977098465,0.1450901355739162,0.6640888897577921,0.06345969545574726,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,27,112.23635292053223
0.5406761178374291,0.12781007254303406,0.7967466673851014,0.05604357644623102,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.878941003481547,0.1430218265584231,0.6620444425940514,0.06178071969080384,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,28,112.02368021011353
0.5315486164689064,0.13109391423143987,0.8006399997472763,0.05761434336907709,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8778311554590861,0.14231171464066542,0.6620222224791845,0.06289014231976844,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,29,111.55399107933044
0.5500596736073494,0.13953687637044454,0.7934933325052261,0.061444618157339745,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8740927306811015,0.1301804302898701,0.6609111096461614,0.059438605004339735,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,30,111.66577816009521
0.5217813317477703,0.131555401806608,0.8043200002908707,0.056130046493378036,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.871994037826856,0.14443800609756755,0.6657999995350837,0.06036424099026514,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,31,110.52973008155823
0.5235713083744049,0.13153023174677025,0.8044133328199387,0.05743547413518378,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.911158380707105,0.14495223790598932,0.6512666656573614,0.059082077969418584,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,32,110.63608407974243
0.5159948043823243,0.1307130311784281,0.8072266660928726,0.05575380151820259,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8720929044485092,0.13092822906325818,0.6621999988953272,0.05940985137975083,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,33,111.38308048248291
0.5053331951498985,0.1350474866945342,0.810146667599678,0.056663339283814895,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.891163698832194,0.12833545043873756,0.6520222221811612,0.05854709819880038,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,34,111.30394458770752
0.5187218689322471,0.1283890414960957,0.8059866667985917,0.05511023148813258,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8987324470281601,0.14007318080172879,0.6533777783314387,0.06197249735807046,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,35,110.68882322311401
0.4981903539299965,0.13788094259207656,0.8138133337497712,0.05941747441470498,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8649862494071324,0.14242790949032721,0.6677111116051674,0.061398078871735734,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,36,109.59433889389038
0.4953281002342701,0.1283560885608571,0.8134266670942306,0.055122412328991066,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8890680116415024,0.13601074458821238,0.656999998986721,0.061709294780489025,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,37,108.91641688346863
0.48482728493213656,0.1328341665574427,0.8191733337640762,0.05631207640367157,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8710982765754064,0.14125566162880282,0.6691555551687877,0.0584898686969823,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,38,110.35434222221375
0.49104241231083867,0.1354459817640885,0.8164000000953674,0.0578489990927017,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8621380380789438,0.14455864650853054,0.6692444441715876,0.061866220579769676,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,39,110.82291579246521
0.4701559521555901,0.1356742157758861,0.8252933336496353,0.05642834822736883,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8570168834924697,0.13422271492759,0.6666888890663782,0.06137799985208771,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,40,109.22162914276123
0.490329715937376,0.1335233780459223,0.8152133334875107,0.05720702273189154,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8767744743824005,0.1403142032099392,0.6617999993761381,0.061448115818707724,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,41,109.33769726753235
0.47348767682909965,0.1321581671311815,0.8234666666984558,0.05615280851479864,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8714423988262813,0.13774144383044976,0.6660444440444311,0.058387451360399,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,42,109.49214434623718
0.4714157108664513,0.13342134406983996,0.8238666664361953,0.05631482900818534,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8850498406092325,0.14272492094293238,0.6616444438695908,0.06135476429376656,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,43,108.74363613128662
0.4803370190858841,0.1366150520065923,0.8185600003004074,0.05984474173482997,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.888253626426061,0.14627353933115148,0.6587777785460154,0.06293196543410974,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,44,109.36707401275635
0.4694845831990242,0.1309676467102447,0.8226266671419143,0.05745211218747771,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8839256831010183,0.14567010815322998,0.6612444444497426,0.06110288545133251,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,45,109.37043905258179
0.46869285380840303,0.1337060242749424,0.8242000008821487,0.056772880158101446,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.897172906200091,0.15055946772111242,0.6609777798255284,0.0604839123247494,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,46,108.90503406524658
0.459455485701561,0.13648817722462317,0.8273733333349228,0.05824651239949011,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8848693726460138,0.14796439662961633,0.661777776479721,0.06152466171378717,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,47,108.51815843582153
0.45548874551057816,0.13069966193000643,0.828066666483879,0.05569995195864292,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8864689945181211,0.1484988747027902,0.6700000014901161,0.05972901768151028,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,48,109.68451189994812
0.4608817927390337,0.13006205147962727,0.825306666970253,0.056314349673629735,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8704157608747483,0.14768996688371674,0.6695999997854233,0.061929377171325746,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,49,109.1301052570343
0.45373982790112494,0.1304075452497985,0.8305066672563552,0.05533583416369194,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8977379097541174,0.14812074391108643,0.6598222213983536,0.060799350742942744,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,50,108.825199842453
0.48616448256373407,0.13757229621822048,0.8175999991893769,0.05711524457639095,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8833941608667374,0.14285091967430652,0.6635777755578359,0.061632836704570274,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,51,109.52495098114014
0.44872028812766074,0.12397546050528643,0.8302400002479553,0.05341023908645405,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8914894360303879,0.14602213316961993,0.6534222227334976,0.06374712558580255,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,52,109.15654492378235
0.4676015942245722,0.1317800826035817,0.8245733338594436,0.055958478059930546,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8856966036558152,0.14871291866584083,0.6633333325386047,0.06060314260333022,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,53,109.02179670333862
0.44494491431117056,0.12891225759737174,0.8333466678857804,0.05469348851389609,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8959035126368204,0.1347994278583191,0.6492444448669752,0.06215291469289093,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,54,108.92172360420227
0.46042110860347746,0.137562616057381,0.8263733339309692,0.059508380637926385,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8996341669559479,0.1433258586737406,0.6574444439013799,0.060468439785377075,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,55,109.09140610694885
0.4438643339574337,0.13195497981307372,0.833906666636467,0.054820355738356585,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.8787100581328074,0.14254216666335345,0.6663333325584729,0.05987920119829944,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,56,108.69349312782288
