train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
0.8949475231170654,0.14030319212484813,0.6656533327102662,0.064294081732454,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.7333333492279053,0.0,0.0010000000000000005,4.336808689942018e-19,1.1002162317434947,0.14165195300790778,0.5771111106872558,0.06109333123762419,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.7333333492279053,0.0,11,554.171089887619
0.9077358634471894,0.14891621909424263,0.6581066655516624,0.0683205987535581,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.7866666913032532,0.0,0.0010000000000000005,4.336808689942018e-19,1.0925489922364553,0.1340144207834957,0.5773333328962326,0.06268793919026062,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.7866666913032532,0.0,12,526.2126743793488
0.8969341481924057,0.13248241813005024,0.6623866656422615,0.06147586351801741,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.8399999737739563,0.0,0.0010000000000000005,4.336808689942018e-19,1.1020705684026082,0.1338497098542642,0.5708222212394078,0.06061711923284748,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.8399999737739563,0.0,13,475.73957657814026
0.9023915193080903,0.14534190733039284,0.662226667046547,0.06818616496972206,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.8933333158493042,0.0,0.0010000000000000005,4.336808689942018e-19,1.1368207653363547,0.14014246341377865,0.560333333214124,0.062013438424739095,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.8933333158493042,0.0,14,363.2353250980377
0.876329915523529,0.14250041478760464,0.6700000004172325,0.0649040315497816,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.9466666579246521,0.0,0.0010000000000000005,4.336808689942018e-19,1.059669045805931,0.14320131660358268,0.5893333316842715,0.06151663487854475,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.9466666579246521,0.0,15,327.17340064048767
0.8648424035310746,0.14633571819367053,0.6744266669154168,0.06642258800125488,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0568989825248718,0.14769318181447694,0.5892222213745117,0.06566685461576834,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,16,328.3382341861725
0.847194820702076,0.13608337675475982,0.6812666658759117,0.06310552091480753,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0726912464698155,0.1450107447899731,0.5856000001231829,0.06284409813158845,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,17,327.4149749279022
0.8279054468870163,0.1464717201023557,0.6891199988722801,0.06617571756061073,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0355302838484446,0.15081677757740464,0.5998222219944,0.06430688672310211,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,18,324.1576519012451
0.8470417743325234,0.15557973574635267,0.6824399996995926,0.06842872857878037,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0297214519977569,0.14045731244636556,0.6032666652401288,0.06346649083418826,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,19,325.9773359298706
0.812040919482708,0.1468137006497951,0.6968266661167145,0.06837849670754596,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.024684988260269,0.14138301730954378,0.6043555543820063,0.062056062331461076,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,20,326.0693666934967
0.8044072248339653,0.14646271987683365,0.6983466666340828,0.06556777566466153,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0324919925133387,0.1293330483770183,0.5995333312948545,0.06121429224173978,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,21,321.2878448963165
0.7828776316046715,0.14096240037302907,0.7073866664767265,0.06391951131355053,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0079605372746785,0.1416024192252634,0.6112444429596265,0.06361521836001893,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,22,325.4682376384735
0.7770708392858505,0.14345687284318123,0.7092533318996429,0.06413508570057166,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0149290331204732,0.13285662235185935,0.6080444419384002,0.059525514261047345,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,23,322.93665528297424
0.7807626833319664,0.14462091669471816,0.7062399994134902,0.06321177927175164,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.007717897494634,0.1357594189798938,0.6108222197492917,0.05864448734908898,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,24,328.56843400001526
0.77007059019804,0.14131591104260693,0.7112533328533173,0.06339949522588013,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9960319707791011,0.1515096976106172,0.6169555546840032,0.06459496104064406,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,25,331.6376779079437
0.754153946697712,0.15186201824362972,0.7169333336353302,0.06733016569099061,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0043657012780507,0.14458109043191195,0.6126666661103567,0.06212651310317823,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,26,328.73057770729065
0.7403794658184052,0.14228591116372935,0.7224799998998642,0.06209441362674195,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9856704920530319,0.1468060229821678,0.6221555556853612,0.06264732304143933,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,27,332.80939197540283
0.7440116828680039,0.13855604852661502,0.7223866664767266,0.06099101407597461,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9848718651135763,0.14562342647027393,0.6179111088315646,0.06422938861536279,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,28,330.523060798645
0.730906200170517,0.1396896725481829,0.7273599998950958,0.06029895280291866,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9836312115192414,0.15784249950445375,0.6219555545846621,0.06367764625576078,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,29,330.83186388015747
0.738405830025673,0.14891205871095475,0.7240000016689301,0.06669332989442121,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9562686057885488,0.1357484830417353,0.6314666653672855,0.06074168882919466,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,30,332.79471492767334
0.7171882807016373,0.1373024618104215,0.7320266665220261,0.0617944921684718,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9529641322294871,0.14694516746204872,0.6334888883431753,0.06442548190390535,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,31,330.09025263786316
0.7104127253890038,0.14562341504206186,0.7364666656255722,0.06277476573536672,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9688294923305512,0.14890033816882045,0.6280444437265396,0.0652484550427856,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,32,329.20348596572876
0.7114118219614028,0.14333679713766173,0.7346399998664856,0.06265446244811944,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9631763366858165,0.13624212437135924,0.6277111112078031,0.06104962946001397,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,33,332.0896475315094
0.6884469698667526,0.1442425756901559,0.7439333313703537,0.06327151312849022,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9810650634765625,0.14226181012031447,0.622333332101504,0.06330906126303334,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,34,327.1348259449005
0.7061975558400154,0.14546987569375966,0.7346933326721191,0.0640924290635045,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9754721573988596,0.1549668242411587,0.6250444426139196,0.06359971788277144,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,35,323.57624530792236
0.6861289567947387,0.15023228476151915,0.7459333322048187,0.06558248345830807,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9676438649495442,0.1509455283702786,0.6289777764678002,0.0621610175936834,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,36,328.8092052936554
0.6814741165041923,0.1394813462886603,0.7474000002145768,0.061362999107804767,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9438529501358668,0.13890705189098587,0.6363111103574435,0.06173317272444013,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,37,329.1171941757202
0.6758228369355201,0.14163187862973425,0.7483466670513154,0.0624665226660252,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9582104154427846,0.1483651583063237,0.6343999992807706,0.061239446207456055,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,38,329.11709856987
0.6795494914650917,0.14819961960152894,0.7484266648292541,0.0617098245208145,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9459414718548457,0.14180806674239935,0.6370888872941335,0.061417571535557734,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,39,331.0451385974884
0.6604924759268761,0.14233111536363927,0.7539066662788391,0.06282908046063987,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9351882511377334,0.1445318128043214,0.6406444451212883,0.06468178156425462,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,40,331.4328262805939
0.6765229032635689,0.14746997987313937,0.7469999990463256,0.0652460294245424,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9427787750959397,0.14536564029763824,0.6361333321531614,0.06198814577427496,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,41,326.5059173107147
0.6646388841867447,0.14806688909367208,0.7549200009703636,0.06399074773639517,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9401205869515737,0.1417935619570321,0.6380888875325521,0.061602487994848895,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,42,325.09543895721436
0.6551016045808792,0.1431651514442689,0.7562133340835572,0.062181587763630294,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9438724525769552,0.14092885789982526,0.6366888866821925,0.062366891774598664,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,43,326.07572746276855
0.672555564880371,0.14520864227711686,0.7495600001811982,0.06240428811854687,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9693106693029404,0.14449416865884934,0.6295999985933304,0.06221577867714744,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,44,324.96720027923584
0.6522774015069008,0.14526230474026644,0.7573333332538604,0.06285079331660896,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9504262431462606,0.1438073263831148,0.6350444441040357,0.061148560322247504,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,45,323.7757260799408
0.6468900120258332,0.1511173092658943,0.7579066669940948,0.06573056243689811,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9363652749856313,0.1442893315995182,0.6395555554827055,0.06244009594668968,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,46,326.385733127594
0.6477332012653351,0.14905263608050673,0.7575200004577637,0.0649258089820315,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9566120807329813,0.14274648626664208,0.6302444426218669,0.06370370900314977,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,47,322.97599816322327
0.6378089607954025,0.1428087608395808,0.7644000010490417,0.061608223713881666,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9447774149974187,0.14532831584707498,0.6381333325306574,0.0619252604123913,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,48,323.529021024704
0.6486007542610168,0.14100651132019443,0.7585866670608521,0.061646682963067,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9353198655446371,0.14500091854773442,0.6401777775088946,0.06255994234821077,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,49,331.2275125980377
0.6540953196883201,0.1430274306497995,0.7569200000762939,0.06193636619790178,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9175019516547521,0.14318954466229555,0.6489111116528511,0.06245234973311541,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,50,328.43290638923645
0.6517052500247955,0.14364405322559462,0.7568933311700821,0.062086980660860824,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9372444764773051,0.14064245394136618,0.6367333338658014,0.06070568978886357,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,51,330.7689802646637
0.6249781359434128,0.14055445889297602,0.7680133336782455,0.06072641568512668,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.953017518321673,0.14445861676412225,0.6403555546204249,0.06026257118233199,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,52,329.92597937583923
0.6318913556337357,0.14458176326009511,0.764200000166893,0.0621099736939161,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9507346055905024,0.15815488727467322,0.6386444447437922,0.06090015677687026,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,53,328.459157705307
0.6734982429146766,0.15714222182835919,0.7508266670703888,0.0674904504669743,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9558771852652231,0.1351282555751957,0.6338222207625707,0.05928760747029221,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,54,328.6821975708008
0.6591860532164574,0.1560764732111042,0.755013334274292,0.06733811710461485,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9512595258156459,0.13972141009409972,0.6366888905564944,0.05896263402407841,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,55,328.8755691051483
0.6452636818289756,0.14472270733374096,0.7591599988937378,0.061442700326410006,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,0.9414166277647018,0.1423728654902563,0.6403111098210017,0.06098372288223012,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,56,328.4173197746277
