train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
1.0027618410587311,0.14028770707405808,0.6092933320403099,0.07339354022392362,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.7333333492279053,0.0,0.0010000000000000005,4.336808689942018e-19,1.1770924415191015,0.13179738154025256,0.5269111119707426,0.06308441751145452,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.7333333492279053,0.0,11,111.34693908691406
0.9958146673440933,0.14411070003726015,0.6119999991655349,0.07024275443103624,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.7866666913032532,0.0,0.0010000000000000005,4.336808689942018e-19,1.1708039420843124,0.13386574530829298,0.5287333324551582,0.06491266891058213,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.7866666913032532,0.0,12,111.20385146141052
0.9854357006549835,0.1289467066935134,0.617173331439495,0.0652694334520061,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.8399999737739563,0.0,0.0010000000000000005,4.336808689942018e-19,1.158718402981758,0.13479489605534642,0.5341333335638047,0.0652535567645989,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.8399999737739563,0.0,13,111.30560564994812
0.9554208772182464,0.14460674560131215,0.633479999601841,0.06982184264558908,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.8933333158493042,0.0,0.0010000000000000005,4.336808689942018e-19,1.1708400251468023,0.1383336043895187,0.5316888870795567,0.06603001065032889,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.8933333158493042,0.0,14,111.06075167655945
0.9575359274148941,0.1339901258657307,0.6291066653132439,0.06756726478243091,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.9466666579246521,0.0,0.0010000000000000005,4.336808689942018e-19,1.1581045659383138,0.14321839038749898,0.5405111110210419,0.06573711555326456,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.9466666579246521,0.0,15,112.89398765563965
0.9508094534873962,0.14860266677177805,0.63370666629076,0.07320621231776911,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.1415972995758057,0.13322872852268375,0.5387111098567645,0.06561931218376275,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,16,112.76498675346375
0.9255869581699371,0.1316934334404914,0.6421333327889442,0.06563115866485957,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.178114379843076,0.14239976855420092,0.5306666644414266,0.064880514433751,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,17,113.77660465240479
0.9153378311395645,0.14308663778383005,0.6486133328080177,0.06904643845489601,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.1216546165943146,0.1350265389460337,0.5520666652917862,0.06653561454649712,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,18,113.7727460861206
0.908657396197319,0.14194015274204483,0.6487999986410141,0.07061306313203912,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.1272158652544022,0.13753718978073742,0.549488887588183,0.06638522471837016,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,19,112.68510842323303
0.894907910823822,0.15497027764599722,0.657066665828228,0.07349872336006437,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.11719149629275,0.14448267031047263,0.5544666665792465,0.066689250904902,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,20,111.45306825637817
0.8854236634969711,0.1445528997914289,0.6607200004458428,0.07004770995742735,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.1201615764697392,0.14252339390384558,0.5553333337108294,0.06555404853613152,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,21,111.47007012367249
0.8630701800584794,0.13402412778198974,0.6691333334445954,0.06582438053963958,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.11528908153375,0.14871938022616132,0.5548666658004126,0.06499587297059868,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,22,110.79154825210571
0.8655139834880828,0.1469133306918788,0.6670133330225945,0.07104467932243876,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0967279430230459,0.14961915852370997,0.5601111096143723,0.06949225001766764,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,23,110.9554877281189
0.8608316967487335,0.14522424453227742,0.6707333339452743,0.07226921825691267,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0967888047297796,0.14162564001221947,0.5630888881285986,0.06371765836967072,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,24,111.01737713813782
0.8563869063854217,0.14075796990504966,0.6722133338451386,0.06872158939212836,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0961668759584426,0.14414488414367943,0.564488887389501,0.0654511248250219,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,25,110.81502652168274
0.8499011194109917,0.15452637829969126,0.675373334467411,0.07289211643719021,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.102177221775055,0.15317805374682106,0.564666665494442,0.06978166971369934,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,26,110.99961280822754
0.8292259060144425,0.13630546954948927,0.6862799994945527,0.06557460056981744,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0808063624302546,0.1503036057895556,0.5734888877471288,0.06511623446108736,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,27,111.12049150466919
0.8344200688004494,0.14049445275743858,0.6825199983716012,0.06699755109055125,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.1206723284721374,0.15037138816824056,0.5563111104567846,0.06887255640520755,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,28,110.57996964454651
0.8246049176454544,0.14501903165462643,0.686119999229908,0.06705065319520614,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0879820428291958,0.15441277234471415,0.5688666659593582,0.06918395191050185,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,29,111.01016187667847
0.8314097727537155,0.15071519643767095,0.6818000012636185,0.07047556058383442,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0858734277884166,0.14871292686575574,0.5700222222010295,0.06837911353974419,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,30,111.01927304267883
0.8171304115653037,0.14164291893871683,0.6875466657280922,0.0666928528021941,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0619589847326278,0.14991778562873062,0.5797111098965009,0.06747118721735725,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,31,110.9736909866333
0.8095676657557488,0.1465643692994354,0.6934799994826317,0.06758616538843894,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0679024213552475,0.145110053467241,0.5803777780135473,0.06485543586956292,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,32,110.75329232215881
0.7996725829839706,0.142008792962897,0.6944799983501434,0.06618708088544191,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0809102727969488,0.15208564369336086,0.5707777790228525,0.06851106141155242,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,33,111.03089380264282
0.7861064438819885,0.14515056007749955,0.7008533346652984,0.06753949241039117,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0602374790112177,0.15047174032222166,0.5798666667938233,0.06843204729991577,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,34,110.59592914581299
0.8012809864878655,0.15166321667045132,0.6926400000452996,0.07129568533153799,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0439681575695674,0.14948564388235722,0.5885111085573832,0.06583485156409415,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,35,110.4939398765564
0.7708042541742325,0.15317471036267824,0.7066799997091293,0.07085195864245461,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0463397991657257,0.14907484898953188,0.5874222202102343,0.06680224782615797,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,36,111.05920720100403
0.7766246063709259,0.13751806155575566,0.7072133343815804,0.06472481123363343,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0629344328244528,0.1475448786095623,0.5788888890544573,0.06518084916662302,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,37,110.4954764842987
0.7747489814162254,0.15055081421212804,0.7059199999570847,0.06901447723538985,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0365435838699342,0.1558635750383046,0.5902222216129303,0.0673835519695478,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,38,110.63389754295349
0.7787277927398681,0.15000556310865834,0.7035999993085861,0.06970426359154715,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.044990254441897,0.15299661468066195,0.5866666668653489,0.0691964444586044,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,39,110.8303530216217
0.7547604579925538,0.152244664353715,0.7133200000524521,0.07193639063660144,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0558434581756593,0.14975073071349443,0.5843555545806884,0.06775111849973767,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,40,110.85957360267639
0.7702746621966362,0.1490699257750705,0.7064533334374428,0.06855556776705378,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0614580299456915,0.1514808929484011,0.5846888877948125,0.06737907913006866,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,41,110.73615288734436
0.7601205998659134,0.14682005494694347,0.7118400000929832,0.06692278354890939,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0511073501904806,0.15208673097368236,0.5868444422880809,0.0689302239981578,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,42,110.79173183441162
0.7519043670892716,0.14579233386265011,0.7174133330583572,0.0644585845753652,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.063803588549296,0.14928535760818207,0.5819111084938049,0.06472888898539149,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,43,110.34164595603943
0.7587303591370582,0.15241844500258658,0.7121599994897843,0.07100078886772386,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0347377157211304,0.15513863126619842,0.5917777786652247,0.06754056919723116,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,44,110.85118317604065
0.7441398376822471,0.14724067163427274,0.7182933344244957,0.06802955680897536,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0413417158524196,0.1486035322081601,0.588488888045152,0.06684596538973601,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,45,110.01455307006836
0.746785624742508,0.14822786020386533,0.71567999958992,0.06946656870990994,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0355494421720506,0.14791266385278726,0.5947111110885938,0.06541172947215888,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,46,111.31578588485718
0.7489983627796173,0.1488113654077481,0.7163066665530204,0.06697365422603638,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0455244666337966,0.15458056882093305,0.5913111114501953,0.06627819793222503,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,47,110.5121386051178
0.7341008042097091,0.14472299799831942,0.720400000333786,0.06663345880148563,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0498001392682392,0.14633004463974483,0.5867555551727612,0.0669039620058618,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,48,110.42431640625
0.7308358758687973,0.14677496404401913,0.7244799987077714,0.06742120190429762,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0210189890861512,0.14979717551294353,0.5989999985694885,0.06620311123162433,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,49,110.91313004493713
0.7352127042412758,0.14541145537425193,0.7214399992227555,0.06804356223488188,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.021295758485794,0.14549980751551916,0.5968888892730078,0.0629457933217891,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,50,110.61203193664551
0.7358499139547348,0.15010184221712775,0.7202000004053116,0.06938751117596703,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0274932275215785,0.14366312219413852,0.5964888889590899,0.06341723930912745,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,51,110.74656772613525
0.7184452558755875,0.13973203502144493,0.7292266674041749,0.06454371281626034,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0438422940174739,0.15331846767280963,0.5919555545846621,0.06442588299505679,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,52,110.62687611579895
0.7225452979207039,0.14650831812472234,0.7268266673088074,0.06630951699588628,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0399432692925135,0.15518287292891866,0.5933555538455645,0.06686747294633907,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,53,110.56100368499756
0.7113869665265083,0.1460879216286846,0.7321199998855591,0.06618119033086635,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0281181200345357,0.15210116063316576,0.5983999991416931,0.06745612752577525,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,54,111.02480387687683
0.7278853096365928,0.15534078040062843,0.7238266664147377,0.07145240057168532,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.0178910350799562,0.1521327660552679,0.603977777659893,0.06554410060159292,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,55,110.6689760684967
0.7224853221774101,0.15084623622306162,0.7273333330154419,0.06851115082308047,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,1.026171547571818,0.1472342235452166,0.5959777769446373,0.06774658362865912,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,56,110.31746435165405
