train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
21.29833490371704,2.0834722908264536,0.6309866666793823,0.06838586383727366,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.7333333492279053,0.0,0.0010000000000000005,4.336808689942018e-19,24.48901117960612,1.6026901271131753,0.5249999989072481,0.06301587138469657,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.06666667014360428,0.0,0.7333333492279053,0.0,11,112.24665784835815
21.571159603118897,2.2909591707828265,0.6181066662073136,0.07535142597993288,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.7866666913032532,0.0,0.0010000000000000005,4.336808689942018e-19,24.204768867492675,1.5857437500417795,0.5307555551330249,0.06481328788842187,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.0533333346247673,0.0,0.7866666913032532,0.0,12,113.55213475227356
21.279973571777344,2.0767214532261247,0.6323866654038429,0.06824981520813937,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.8399999737739563,0.0,0.0010000000000000005,4.336808689942018e-19,23.73568551381429,1.6076157285384602,0.5427333336075147,0.06340997813034223,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.03999999910593033,0.0,0.8399999737739563,0.0,13,111.75564432144165
21.083062620162963,2.3022661472234613,0.642946666419506,0.07309252547984575,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.8933333158493042,0.0,0.0010000000000000005,4.336808689942018e-19,24.000042012532553,1.627674715832277,0.5458444446325302,0.06758088405457846,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.02666666731238365,0.0,0.8933333158493042,0.0,14,113.13750696182251
21.238894128799437,2.183302852912754,0.6374266661405563,0.07099828034280298,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.9466666579246521,0.0,0.0010000000000000005,4.336808689942018e-19,24.16656557718913,1.5413792267410957,0.5422222219904264,0.061285810865485485,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.013333333656191826,0.0,0.9466666579246521,0.0,15,113.14241528511047
20.992270080566406,2.2492023026969745,0.6471733325719833,0.07079304004801133,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.80277031580607,1.6415210271983047,0.5547777776916821,0.06596398249827377,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,16,111.81858134269714
20.687562128067018,2.072426113041697,0.6546799990534783,0.0681322890239278,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.796985085805257,1.6211325122337281,0.5532888877391815,0.06169457267657259,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,17,112.2424054145813
21.247556703567504,2.2815746455933246,0.6449066655039787,0.07069631604460683,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.78023312250773,1.6243519361725351,0.5601333327094714,0.06440828072073855,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,18,112.76324558258057
20.719679891586303,2.301417888512823,0.6574133347868919,0.06925041541793232,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.662488587697347,1.5842933679454723,0.5529111091295879,0.06367253704766342,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,19,112.75670313835144
20.780662504196165,2.326269580666645,0.6594533323049545,0.07128636269233599,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.669924170176188,1.580767936722545,0.5576666667064031,0.06398639938173929,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,20,111.54754090309143
20.418076137542723,2.2487907321475573,0.6645866646766663,0.07156493794702064,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.52708459218343,1.5553201265326684,0.5573555551966032,0.06340673706998078,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,21,112.2036783695221
19.87660844230652,2.1305109350300206,0.6748266670107842,0.06514183817744314,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.469382241566976,1.6709933006420963,0.5641555539766947,0.06317575363314384,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,22,112.78513360023499
19.90884049606323,2.239310242574973,0.6755333333015442,0.0686547248819975,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.561436195373535,1.5867818207261641,0.5604666662216187,0.060447136225970456,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,23,111.73691630363464
20.230890384674073,2.3332375445983247,0.6663599999547005,0.07361035152601839,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.72799014409383,1.7145291249393,0.5621555551886559,0.06524215506112235,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,24,112.40228271484375
19.984027528762816,2.2505990988069557,0.6793466674685478,0.06838986194607387,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.78542304356893,1.7305792056329206,0.5739333333571752,0.06625044490949462,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,25,112.97299098968506
19.98679114151001,2.47757797573739,0.6815199995040894,0.0729968086347191,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.389426333109537,1.673706091938983,0.5726444439093272,0.0648483106167244,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,26,111.47034692764282
19.956035890579223,2.3739851297718233,0.6865333314538002,0.0685207516821488,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.90698081970215,1.669812462110328,0.5600444443027178,0.06554612421648018,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,27,112.25367331504822
20.076110544204713,2.3630630392843575,0.6788533329963684,0.07185244626712214,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.347399597167968,1.6103796817399163,0.5626666676004728,0.06372859174052121,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,28,113.0153021812439
19.64867399787903,2.276791553242391,0.6879066662192345,0.06781130794311929,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.34255771636963,1.7515019042733337,0.5789333314696947,0.06216384547798439,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,29,111.74849009513855
19.710215637207032,2.4422843966697596,0.6859466665387154,0.074204622592981,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.45598196029663,1.7696155541429215,0.5733555527528127,0.06423451926555847,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,30,112.26409006118774
19.3578191280365,2.322221062002242,0.6973999992609025,0.0693736754356403,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,22.70981554667155,1.6574921549518815,0.5821111095945041,0.06364591576624945,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,31,113.00761938095093
19.28541941642761,2.4547841516916367,0.6948266667723656,0.07051613645829342,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.23959103902181,1.782046595621783,0.5772888875007629,0.06423150877067266,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,32,112.00540113449097
19.10164892578125,2.3680118145201714,0.6996266672611237,0.06920785579149726,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,22.561468353271483,1.5518123669723505,0.5600000003973643,0.06150699960389254,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,33,112.20789742469788
18.85037201499939,2.435909896396392,0.7048799992203713,0.07030478832950113,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.28755168914795,1.7231912616201241,0.5764222218592961,0.06608478967734877,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,34,112.7784264087677
19.37910332107544,2.5660671537138384,0.6863466666340828,0.07543582808697073,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.44201752344767,1.7181138583903637,0.576688888669014,0.06394789057965015,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,35,112.86075830459595
19.035112714767457,2.6391610819199967,0.7087066662311554,0.07304804052024817,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.289898974100748,1.7669077182268484,0.5755555548270543,0.06593225051565357,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,36,112.0162250995636
19.094353565216064,2.3324132264713286,0.7068266666531563,0.0686464134440577,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.370823192596436,1.7901039001237076,0.5745555553833643,0.06676760900050895,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,37,112.54359674453735
18.882905027389526,2.5117963760101336,0.7109866670370102,0.06941280659901063,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.80448329925537,1.979018847731927,0.5724888868133227,0.06726749876711664,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,38,113.33363103866577
19.7009487285614,2.643591495054202,0.6823066660165786,0.07918200846401144,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.667860253651938,1.7309488441757055,0.5710444437464078,0.06318184969526082,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,39,111.34750652313232
18.72382124519348,2.504047777962189,0.71224000030756,0.0725219049606416,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.114329783121743,1.7765172363369608,0.5800444437066714,0.06329704900545494,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,40,112.49918055534363
18.87385856628418,2.488592756452557,0.7054133324623107,0.06980629067498892,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.08451981226603,1.7905105088159374,0.5857555549343427,0.06375810324587475,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,41,113.01299667358398
18.613467620849608,2.537774403343456,0.7133733338713646,0.06887604422049992,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.313262348175048,1.7670753676205933,0.5732888879378637,0.06548733207570172,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,42,111.58501243591309
18.513702653884888,2.535765086181258,0.7118799991607666,0.07029540094538961,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,22.697444438934326,1.7241107729246998,0.5483999981482823,0.06543271294136516,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,43,112.42191743850708
19.155196382522583,2.539069598601577,0.6874666658639907,0.0751843956615288,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.0999040667216,1.8529634180319896,0.5778222210208575,0.06479367336950673,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,44,113.36541819572449
18.471460355758666,2.5825403452494933,0.7153466657996178,0.07010683824180633,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.18071893056234,1.7776697907470105,0.584399998585383,0.06180892998604178,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,45,111.88484191894531
18.422105424880982,2.6285012190477177,0.7168266675472259,0.07076641503125734,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,22.879398269653322,1.713646973068898,0.5851333332061768,0.06056172771505681,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,46,112.50132203102112
18.512005208969118,2.810252635066611,0.7109333326816559,0.07799669497295567,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,22.83069869995117,1.7327415927534084,0.5748222216963768,0.0634373844561139,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,47,113.0319926738739
18.124966327667238,2.52759409957399,0.7238799998760224,0.06929334660095533,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,22.90981414159139,1.7075831903968275,0.5863333338499069,0.06224473887870405,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,48,113.56462788581848
18.064204761505128,2.607972835371325,0.7267333317995072,0.06896243848960427,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,23.906289132436118,1.8978141735350602,0.5644222191969553,0.06938566000726586,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,49,112.11859202384949
18.674039388656617,2.571137135018246,0.7139066656827927,0.07318731116692902,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,22.811974035898846,1.8278304342464209,0.584911110897859,0.0661448441655504,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,50,112.31339311599731
