train_loss_mean,train_loss_std,train_accuracy_mean,train_accuracy_std,train_loss_importance_vector_0_mean,train_loss_importance_vector_0_std,train_loss_importance_vector_1_mean,train_loss_importance_vector_1_std,train_loss_importance_vector_2_mean,train_loss_importance_vector_2_std,train_loss_importance_vector_3_mean,train_loss_importance_vector_3_std,train_loss_importance_vector_4_mean,train_loss_importance_vector_4_std,train_learning_rate_mean,train_learning_rate_std,val_loss_mean,val_loss_std,val_accuracy_mean,val_accuracy_std,val_loss_importance_vector_0_mean,val_loss_importance_vector_0_std,val_loss_importance_vector_1_mean,val_loss_importance_vector_1_std,val_loss_importance_vector_2_mean,val_loss_importance_vector_2_std,val_loss_importance_vector_3_mean,val_loss_importance_vector_3_std,val_loss_importance_vector_4_mean,val_loss_importance_vector_4_std,epoch,epoch_run_time
6.532320278167725,0.282203537988467,0.3727466666996479,0.06973991603567657,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.6894966379801435,0.23716943863793466,0.3329777782658736,0.05572571276439509,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,24,113.38818550109863
6.57930274772644,0.34539751105102423,0.3675333345234394,0.0703240430287291,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.693436400095622,0.2057855354566648,0.3050444448987643,0.053457129479907904,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,25,113.65271806716919
6.463775855064392,0.33869943221463145,0.39170666751265526,0.06939755533722557,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.686896653175354,0.2672068356049345,0.3532444453736146,0.058674174619687706,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,26,114.30790162086487
6.414167880058288,0.33746468121311923,0.405960000038147,0.06762207495014362,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.617443102200826,0.24000856825968847,0.3536444444954395,0.05707869377764918,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,27,113.24355411529541
6.500537843704223,0.30463395889823774,0.373706667214632,0.0706858039712116,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.642402720451355,0.2152505737250007,0.33364444464445114,0.05699817760819174,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,28,114.06158971786499
6.448168989181519,0.31635953686639817,0.39538666665554045,0.06495712625983227,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.636424446105957,0.22354819523479755,0.3361555557946364,0.052709176350727964,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,29,114.21686959266663
6.468172383308411,0.31437068388532985,0.38398666700720785,0.06450233278221873,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.68586230913798,0.2477682333485054,0.335555555721124,0.05757914626864526,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,30,113.33883905410767
6.498087037086487,0.35289535818141293,0.38506666657328603,0.06792754253958262,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.720732749303182,0.22489382012713752,0.30866666754086813,0.05318451429790204,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,31,112.88516736030579
6.531889188766479,0.3322850471370325,0.37496000045537947,0.06989276392240931,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.90895354906718,0.2403045305052879,0.2953777784605821,0.050018939537676686,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,32,113.96184921264648
6.5204759731292725,0.28490455422597294,0.3669866673946381,0.06446831981779202,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.695228962898255,0.20957669410832724,0.33248888959487277,0.049473055609259256,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,33,114.10169506072998
6.5904222240448,0.3037723150567197,0.35103999972343447,0.0719202226513049,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.7491171344121295,0.1459000383903618,0.29951111048460005,0.04932790746889778,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,34,113.12511849403381
6.544580006599427,0.30935259701713513,0.3672266675531864,0.06843941243842784,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.935380872090658,0.22141337295882554,0.2591333335886399,0.0524819966318743,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,35,113.5727288722992
6.604556898117066,0.2778822401882534,0.33257333436608316,0.06961641012820363,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.730636547406514,0.15832562981014636,0.30908888911207516,0.04971831268920918,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,36,114.23302698135376
6.636389479637146,0.24094414741871295,0.324160000115633,0.0666942020238295,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.736931777000427,0.20124949329218078,0.3164444448053837,0.05271961715635461,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,37,112.7042932510376
6.577229597091675,0.2779245646719313,0.35122666668891905,0.06720851292576362,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.737867329915365,0.19333634808406455,0.3150222231447697,0.051269436643832586,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,38,113.74780559539795
6.616238406181336,0.27078189698368804,0.3414400002360344,0.061446759090797526,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.763729674021403,0.2020928234638573,0.30548888857165973,0.053698246666160826,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,39,114.54905319213867
6.553583139419556,0.2697247440639413,0.36113333398103714,0.06414882136511643,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.761120238304138,0.2188008010699048,0.3005333336691062,0.054710118180854764,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,40,112.99278855323792
6.6574190158843995,0.28988216460321686,0.33156000009179115,0.06761828923733144,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.766930708885193,0.1873664860292772,0.30402222245931626,0.05343018571336215,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,41,113.67174124717712
6.539157197952271,0.28479666087086203,0.3645333342254162,0.06383645756337714,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.750723501841227,0.2156589493502521,0.31280000080664955,0.054993709847744564,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,42,113.94261121749878
6.513504728317261,0.3028167999464616,0.3738533337414265,0.06414840999328367,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.685512185096741,0.19703518782448945,0.31748888884981474,0.05307218904519702,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,43,112.35423636436462
6.4971417722702025,0.3013629976179952,0.3786000004708767,0.0689160203850776,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.825437525113424,0.27106084636611966,0.31175555611650146,0.06083151878386964,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,44,113.88645148277283
6.598324192047119,0.3360006994421354,0.35312000015378,0.07009421474732641,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.749882955551147,0.21288552473660025,0.32286666785677276,0.056526009589159126,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,45,114.4686222076416
6.54260596370697,0.2851340690883574,0.3564133340418339,0.07054850385628282,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.736474634806315,0.20646312404641493,0.3124222224454085,0.05606001578149737,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,46,113.02752637863159
6.638320028305054,0.3129408677643632,0.33958666664361953,0.0729341115386642,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.797965602874756,0.20362242746409406,0.296800000667572,0.055610923259469,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,47,113.90155792236328
6.562100483894348,0.28238063893645915,0.3609066670536995,0.0664722182172852,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.739103438059489,0.18926053984830582,0.3209777777890364,0.05369536375237913,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,48,114.56671977043152
6.547016442298889,0.3041614955518569,0.3643066679537296,0.06698480200647575,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.7374430831273395,0.17977455680239832,0.31248888884981474,0.04946107552817274,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,49,113.47297263145447
6.502022193908691,0.29589344727142647,0.381440000295639,0.06395044752376734,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.736917972564697,0.2276952012228847,0.3276444449027379,0.05456840321406745,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,50,112.95118379592896
6.524956346511841,0.33327286984551885,0.3672533333897591,0.0719976097957536,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.679302117029826,0.20182422851229578,0.32208888947963715,0.05488107965312419,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,51,113.69491744041443
6.457381393432617,0.3405833046754671,0.3851066664159298,0.07346873699944113,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.733626607259114,0.23122471484463733,0.3344000005722046,0.05596337440235653,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,52,113.74272513389587
6.60680679512024,0.3677515545650917,0.3498400001823902,0.07820355864454923,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.792066917419434,0.17700702554291248,0.26326666690409184,0.05318725755356774,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,53,112.78023838996887
6.563137477874756,0.28990827502271077,0.35896000036597253,0.06806652423541425,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.849867771466573,0.22746102820233213,0.2609111115336418,0.05301487758515815,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,54,113.69305109977722
6.600821127891541,0.25656406302034573,0.33716000041365624,0.06725094690972194,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.6702009868621825,0.1972559821098741,0.31562222277124724,0.05583790852102768,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,55,114.48119974136353
6.550869437217712,0.2688893632766252,0.3604266675114632,0.06661594948951549,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.699718720118205,0.22009903423885366,0.3147333335876465,0.05599969592211236,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,56,112.79085612297058
6.567947255134582,0.32748564953618986,0.35204000076651576,0.07656177259355,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,0.0010000000000000005,4.336808689942018e-19,6.9016545867919925,0.15277897744454355,0.23893333387871582,0.046501803457433696,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.006000000052154064,0.0,0.9760000109672546,0.0,57,114.12313103675842
